Title,Content,Link,Summary,Preprocessed_Content,Date
天降玻璃砸巴士傷落車男,周內第二宗高空墮物傷人事故    天降玻璃砸巴士傷落車男    【本報消息】不足一星期，本澳再發生疑高空墮物傷人事故。黑沙環東北大馬路某大廈昨日傍晚有一塊玻璃疑從高處墮下，撃中一輛正停泊大廈對開巴士站落客的巴士車頂。玻璃碎片割傷一名落車男乘客的耳朵。傷者事後由救護車送院治理，治安警跟進事件。    圍封現場保護途人    昨日傍晚六時許，消防及治安警先後接報上址某大廈第五座發生疑高空墮物事件，引致一人受傷，立即派員處理。消防員及救護員到場後，接觸到一名疑遭玻璃碎片割傷左耳的二十二歲本地青年。傷者當時清醒穩定，救護員為其初步治理後，再送往鏡湖醫院治理。現場地面遺有玻璃碎片，消防員用圍帶封鎖該段行人道，禁止途人接近。多名治安警在場調查。    巴士埋站飛來橫禍    現場消息指，事發時一塊玻璃疑從高處墮下，剛巧擊中滿載乘客在現場停靠巴士站落客的澳巴車頂。玻璃碎片散落行人道時，青年剛落巴士，左耳因而遭玻璃碎片割傷。事發後，澳巴上所有乘客須落車離開或轉乘其他巴士。巴士司機通知車務人員到場處理，以確認巴士車頂損毀情況。    意外發生時正值下班高峰期，東北大馬路往港珠澳大橋口岸方向行車緩慢，交通警員在場指揮疏導。    上月二十七日上午八時許，新橋籃球場附近亦發生窗戶疑墮街意外，引致兩名途人受傷，包括七十餘歲老翁及八歲男童，分別手部及頭部受傷，經送院治理後，同日中午已出院。,http://www.macaodaily.com/html/2024-08/02/content_1772227.htm,巴士埋站飛來橫禍    現場消息指，事發時一塊玻璃疑從高處墮下，剛巧擊中滿載乘客在現場停靠巴士站落客的澳巴車頂,周內 第二宗 高空 墮物 傷人 事故         天 降 玻璃 砸 巴士 傷落車 男         【 本報 消息 】 不足 一 星期 ， 本澳 再發 生疑 高空 墮物 傷人 事故 。 黑沙 環東 北大 馬 路 某大廈 昨日 傍晚 有 一塊 玻璃 疑從 高處 墮下 ， 撃 中 一 輛 正 停泊 大廈 對 開 巴士站 落客 的 巴士 車頂 。 玻璃 碎片 割傷 一名 落車 男 乘客 的 耳朵 。 傷者 事後由 救護車 送院 治理 ， 治安警 跟 進 事件 。         圍封 現場 保護途 人         昨日 傍晚 六時許 ， 消防 及 治安警 先後接 報上址 某大廈 第五 座發 生疑 高空 墮物 事件 ， 引致 一人 受傷 ， 立即 派員 處理 。 消防 員及 救護員 到場 後 ， 接觸 到 一名 疑遭 玻璃 碎片 割傷 左耳 的 二十二 歲 本地 青年 。 傷者 當時 清醒 穩定 ， 救護員為 其 初步 治理 後 ， 再 送往 鏡湖 醫院 治理 。 現場 地面 遺有 玻璃 碎片 ， 消防 員用 圍帶 封鎖 該 段 行人 道 ， 禁止 途人 接近 。 多名 治安警 在場 調查 。         巴士 埋站 飛來 橫禍         現場 消息 指 ， 事發時 一塊 玻璃 疑從 高處 墮下 ， 剛巧擊 中 滿載 乘客 在 現場 停靠 巴士站 落客 的 澳巴車 頂 。 玻璃 碎片 散落 行人 道 時 ， 青年 剛落 巴士 ， 左耳 因而 遭 玻璃 碎片 割傷 。 事發 後 ， 澳巴上 所有 乘客 須落車 離開 或 轉乘 其他 巴士 。 巴士 司機 通知 車務人員 到場 處理 ， 以 確認 巴士 車頂 損毀 情況 。         意外 發生 時 正值 下班 高峰期 ， 東 北大 馬 路 往港珠 澳大橋 口岸 方向 行車 緩慢 ， 交通警 員在場 指揮 疏導 。         上 月 二十七日 上午 八時許 ， 新橋 籃球場 附近 亦 發生 窗戶疑 墮 街 意外 ， 引致 兩名 途人 受傷 ， 包括 七十 餘歲 老翁 及八歲 男童 ， 分別 手部 及頭部 受傷 ， 經送院 治理 後 ， 同日 中午 已 出院 。,2024-08-02
屋苑接駁巴撼柱七乘客輕傷,屋苑接駁巴撼柱七乘客輕傷    【本報消息】氹仔某大型屋苑一輛接駁小巴昨日下午載着一批住客，疑失控猛撼大廈出入口外的石柱，導致七名男女乘客受傷。各人傷勢較輕，一併送院治理。肇事本地男司機沒有受傷，有人聲稱因不熟悉道路引致意外。    消防表示，七名傷者包括一男六女，年齡四十三歲至八十六歲，全是本地居民。分別鼻、左面頰、右面頰、頸和嘴部挫傷，均清醒穩定。    治安警表示，肇事本地男司機姓曾，四十六歲，其通過酒精呼氣測試。    意外發生於昨日下午約四時半，消防和治安警先後接報，氹仔海洋花園第五街一屋苑某座大廈出入口外，一輛接駁小巴疑失控猛撼石柱，導致車上七名男女乘客受傷，立即派員趕往處理。消防員、救護員及交通警員到場後，接觸到一男六女傷者，大部分人較年長。幸各人傷勢較輕。救護員為傷者初步處理傷勢後，用救護車同送往山頂醫院治理。    司機稱不熟路肇事    多名交通警員到場調查，向沒有受傷的男司機了解事故經過。有人聲稱因爲不熟悉現場道路引致。涉事的接駁小巴車頭嚴重損毀，擋風玻璃碎裂，被移走處理。,http://www.macaodaily.com/html/2024-08/02/content_1772228.htm,意外發生於昨日下午約四時半，消防和治安警先後接報，氹仔海洋花園第五街一屋苑某座大廈出入口外，一輛接駁小巴疑失控猛撼石柱，導致車上七名男女乘客受傷，立即派員趕往處理,屋苑 接駁 巴撼柱 七 乘客 輕傷         【 本報 消息 】 氹 仔某 大型 屋苑 一輛 接駁 小巴 昨日 下午 載 着 一批 住客 ， 疑 失控 猛撼 大廈 出入口 外 的 石柱 ， 導致 七名 男女 乘客 受傷 。 各人 傷勢 較 輕 ， 一 併 送院 治理 。 肇事 本地 男司機 沒有 受傷 ， 有人 聲稱 因 不 熟悉 道路 引致 意外 。         消防 表示 ， 七名 傷者 包括 一男六女 ， 年齡 四十三 歲 至 八十六 歲 ， 全是 本地 居民 。 分別 鼻 、 左面 頰 、 右面 頰 、 頸 和 嘴部 挫傷 ， 均 清醒 穩定 。         治安警 表示 ， 肇事 本地 男司 機姓 曾 ， 四十六 歲 ， 其通過 酒精 呼氣 測試 。         意外 發生 於 昨日 下午 約 四時 半 ， 消防 和 治安警 先後接 報 ， 氹 仔 海洋 花園 第五 街一 屋苑 某座 大廈 出入口 外 ， 一輛 接駁 小巴 疑 失控 猛撼 石柱 ， 導致 車上 七名 男女 乘客 受傷 ， 立即 派員 趕往 處理 。 消防 員 、 救護員及 交通警 員到場 後 ， 接觸 到 一 男六女 傷者 ， 大部分 人較 年長 。 幸 各人 傷勢 較 輕 。 救護員為 傷者 初步 處理 傷勢 後 ， 用救護 車同 送往 山頂 醫院 治理 。         司機 稱 不 熟路 肇事         多名 交通警 員到場 調查 ， 向 沒 有 受傷 的 男司機 了解 事故 經過 。 有人 聲稱 因 爲 不 熟悉 現場 道路 引致 。 涉事 的 接駁 小巴 車頭 嚴重 損毀 ， 擋風 玻璃 碎裂 ， 被 移走 處理 。,2024-08-02
路環兩車碰撞傷兩人,疑有車未讓先引起    路環兩車碰撞傷兩人    【本報消息】路環昨晨有兩私家車發生碰撞，各有損毀，其中一車內的女司機及女童乘客受傷送院。警方表示，意外不涉酒後駕駛，初步懷疑有車未讓先肇事。    昨日上午八時四十分，警方接報路環桉樹街與金鳳路交界發生交通意外，警員及消防員趕抵現場。現場有一輛私家車與一輛七人車碰撞。私家車車頭凹陷、泵把鬆脫，車內安全氣囊彈出，擋風玻璃碎裂。七人車左邊車身凹陷。消防檢查嗅到其中一車的車頭有輕微燒焦氣味，增派一輛水泵車到場戒備。及後氣味消散，消防員清理地上油漬。    意外中，一車的五旬本地女司機左膝及下顎挫傷，車內搭載的十三歲本地女童左小腿挫傷，一起送往山頂醫院治理。另一車的二十多歲女司機沒有受傷。警員經對兩司機酒精測試，證實均沒有飲酒。肇事兩車其後被拖走。    治安警初步懷疑有車出街口沒有讓先肇事，確切起因有待進一步查明。,http://www.macaodaily.com/html/2024-08/02/content_1772229.htm,疑有車未讓先引起    路環兩車碰撞傷兩人    【本報消息】路環昨晨有兩私家車發生碰撞，各有損毀，其中一車內的女司機及女童乘客受傷送院,疑有車 未 讓 先 引起         路環 兩車 碰撞 傷兩人         【 本報 消息 】 路環 昨晨 有 兩 私家 車發生 碰撞 ， 各有 損毀 ， 其中 一車 內 的 女司 機及 女童 乘客 受傷 送院 。 警方 表示 ， 意外 不涉 酒後駕駛 ， 初步 懷疑 有車 未 讓 先 肇事 。         昨日 上午 八時 四 十分 ， 警方 接報 路環 桉樹街 與 金鳳路 交界 發生 交通 意外 ， 警員及 消防 員 趕 抵 現場 。 現場 有 一輛 私家 車與 一輛 七人車 碰撞 。 私家 車車頭 凹陷 、 泵 把 鬆 脫 ， 車內 安全 氣囊 彈出 ， 擋風 玻璃 碎裂 。 七人車 左邊 車身 凹陷 。 消防 檢查 嗅到 其中 一車 的 車頭 有 輕 微燒 焦氣味 ， 增派 一輛 水泵 車到場 戒備 。 及後氣味 消散 ， 消防 員 清理 地上 油漬 。         意外 中 ， 一車 的 五旬 本地 女司機 左膝 及 下 顎 挫傷 ， 車內 搭載 的 十三 歲 本地 女童 左小腿 挫傷 ， 一起 送往 山頂 醫院 治理 。 另 一車 的 二十多 歲 女司機 沒有 受傷 。 警員經 對 兩司機 酒精 測試 ， 證實 均 沒 有 飲酒 。 肇事 兩車 其 後 被 拖走 。         治安警 初步 懷疑 有 車出 街口 沒有 讓 先 肇事 ， 確切 起因 有待 進 一步 查明 。,2024-08-02
澳女被“公檢法”呃百萬,向司警查詢“結案情況”始知受騙    澳女被“公檢法”呃百萬    【本報消息】本澳女青年墮“公檢法”騙局，收到“上海反詐中心”職員來電後，誤以為身份資料被盜用，按“公安”要求向名下帳戶存款並提供帳戶資料。騙徒轉清帳戶存款後，更指示事主向本澳警方查詢“結案情況”。事主到司警查詢時始揭發被騙，合共損失一百萬澳門元。司警開展調查。    匿埋酒店三天斷聯    事主前晚十時許到司警局查詢，稱月前收到“上海反詐中心”職員電話，提供帳戶資料配合對方調查，對方着其到澳門警方了解“結案情況”。接待的司警聞言相信其墮入“公檢法”騙案，即詳細詢問經過。    事主報稱，今年六月十日收到“上海反詐中心”職員電話，稱其名下的內地電話號碼涉及多宗恐嚇、詐騙、非法賭博等刑事案件。其否認涉案。對方藉詞其身份可能被人盜用，將電話轉接至一名“上海公安”。通話期間，“公安”要求事主視像通話，表示因事主涉及多宗刑案須接受“活動監視”，要求事主到酒店暫住，方便隨時報告行蹤。事主不虞有詐，六月十日起租住中區某酒店房間三天，並不斷向對方報告行蹤，亦斷絕與外界聯繫。    沒有理會銀行訊息    直至六月十二日，對方要求調查事主的銀行帳戶流水帳，向事主提供一個網址，要求同屏操作並在網站內填寫個人及銀行帳戶資料，事主按指示照做。騙徒更要求事主存款入戶口證明具有經濟能力。事主在當日至七月十九日多次向帳戶存款合共八十萬澳門元“自證清白”。期間銀行曾發現事主的帳戶有異，向其發出訊息求證，但事主以為是“公安”在清查銀行帳戶，未有理會。    查詢案情仍未醒覺    直至七月廿二日，存入的八十萬元及帳戶原有存款全數被人轉走。前日騙徒再與事主聯繫，着其向澳門警方查詢“結案情況”。事主直至當晚十時許到司警局查詢時仍未醒覺。經司警分析後始知墮入騙局，報稱損失合共一百萬澳門元。,http://www.macaodaily.com/html/2024-08/02/content_1772230.htm,匿埋酒店三天斷聯    事主前晚十時許到司警局查詢，稱月前收到“上海反詐中心”職員電話，提供帳戶資料配合對方調查，對方着其到澳門警方了解“結案情況”,向司 警查詢 “ 結 案情 況 ” 始知 受 騙         澳女 被 “ 公檢法 ” 呃 百萬         【 本報 消息 】 本澳女 青年 墮 “ 公檢法 ” 騙局 ， 收到 “ 上海 反詐 中心 ” 職員來電 後 ， 誤以 為 身份 資料 被 盜用 ， 按 “ 公安 ” 要求 向 名下 帳戶 存款 並 提供 帳戶 資料 。 騙徒 轉清 帳戶 存款 後 ， 更 指示 事主 向 本澳 警方 查詢 “ 結 案情 況 ” 。 事主 到司 警查詢 時始 揭發 被 騙 ， 合共 損失 一百 萬澳門 元 。 司警 開展 調查 。         匿 埋 酒店 三天 斷聯         事主 前 晚十時 許到司 警局 查詢 ， 稱 月 前 收到 “ 上海 反詐 中心 ” 職員電話 ， 提供 帳戶 資料 配合 對方 調查 ， 對方 着 其到 澳門 警方 了解 “ 結 案情 況 ” 。 接待 的 司 警聞言 相信 其 墮入 “ 公檢法 ” 騙案 ， 即 詳細詢 問經過 。         事主 報稱 ， 今年 六月 十日 收到 “ 上海 反詐 中心 ” 職員電話 ， 稱其 名下 的 內 地 電話 號碼 涉及 多宗 恐嚇 、 詐騙 、 非法 賭博 等 刑事案件 。 其否 認 涉案 。 對方 藉 詞 其 身份 可能 被 人 盜用 ， 將電話 轉接 至 一名 “ 上海 公安 ” 。 通話 期間 ， “ 公安 ” 要求 事主 視像 通話 ， 表示 因 事主 涉及 多宗 刑案 須 接受 “ 活動 監視 ” ， 要求 事主 到 酒店 暫住 ， 方便 隨時 報告 行 蹤 。 事主 不虞有 詐 ， 六月 十日 起 租住 中區 某 酒店 房間 三天 ， 並不斷 向 對方 報告 行 蹤 ， 亦 斷絕 與 外界 聯 繫 。         沒 有理 會 銀行訊息         直至 六月 十二日 ， 對方 要求 調查 事主 的 銀行 帳戶 流水 帳 ， 向 事主 提供 一個 網址 ， 要求 同屏 操作 並在 網站 內 填 寫個 人及 銀行 帳戶 資料 ， 事主 按 指示 照 做 。 騙徒 更 要求 事主 存款 入戶口 證明 具有 經濟 能力 。 事主 在 當日 至 七月 十九日 多次 向 帳戶 存款 合共 八十 萬澳門 元 “ 自證 清白 ” 。 期間 銀行 曾 發現 事主 的 帳戶 有異 ， 向 其發 出訊息 求證 ， 但 事主 以為 是 “ 公安 ” 在 清查 銀行 帳戶 ， 未 有理 會 。         查詢 案情 仍未醒 覺         直至 七月 廿二日 ， 存入 的 八十 萬元及 帳戶 原有 存款 全數 被 人轉 走 。 前日 騙徒 再 與 事主 聯 繫 ， 着 其 向 澳門 警方 查詢 “ 結 案情 況 ” 。 事主 直至 當晚 十時 許到司 警局 查詢 時 仍 未醒 覺 。 經司警 分析 後 始知 墮入 騙局 ， 報稱損 失合 共 一百 萬澳門 元 。,2024-08-02
駐澳部隊慶建軍九十七周年,高舉旗幟   牢記使命   錨定目標   創新局面    駐澳部隊慶建軍九十七周年    【本報消息】解放軍駐澳門部隊昨日上午十一時在氹仔軍營舉行招待會，慶祝中國人民解放軍建軍九十七周年。駐澳門部隊少將司令員于長江表示，駐澳部隊將堅定高舉旗幟，牢記職責使命，錨定建軍一百年奮鬥目標，奮力開創部隊全面建設發展新局面。    賀一誠等出席主禮    行政長官賀一誠，全國政協副主席何厚鏵，澳門中聯辦主任鄭新聰，外交部駐澳特派員公署特派員劉顯法，駐澳門部隊少將司令員于長江、少將政治委員林慶華，立法會主席高開賢及終審法院院長岑浩輝擔任主禮嘉賓。林慶華主持招待會。    全面加強部隊建設    于長江致詞回顧中國人民解放軍九十七年的光輝歷程。他表示，駐澳部隊進駐以來特別是黨的十八大以來，堅決貫徹黨中央和中央軍委決策部署，堅決貫徹習近平主席視察駐軍重要指示精神，認真落實“一國兩制”方針和澳門基本法、駐軍法，全面加強政治建設，全面加強練兵備戰，全面加強軍事治理，部隊全面建設取得新的發展和進步，履行使命任務的能力不斷提升。    駐澳部隊將會堅定高舉旗幟，牢記職責使命，錨定建軍一百年奮鬥目標，全面加強部隊建設，全面提高履行任務能力，以更加昂揚的鬥志、更加紮實的作風、更加出色的成績，奮力開創部隊全面建設發展新局面。    特首：澳定海神針    賀一誠致詞時向駐澳部隊官兵致以節日的祝賀，對駐軍長期以來對特區發展的有力支持表示感謝。回歸以來，駐澳部隊作為國家主權的象徵，在澳門履行特區防務的神聖使命，嚴格遵守澳門基本法、駐軍法和相關法律，全面準確貫徹“一國兩制”、“澳人治澳”、高度自治的方針，堅決維護國家主權、安全、發展利益，全力支持特區政府依法施政，是“一國兩制”在澳門成功實踐的重要基石，也是澳門長期繁榮穩定的定海神針。    他指出，前不久舉行的二十屆三中全會為國家的高質量發展和戰略佈局提出新要求、指明新方向，對澳門保持長期繁榮穩定和可持續發展，具有重要的指導作用。特區政府將總結經驗、開拓創新，把二十屆三中全會決策部署轉化為實際行動，繼續以“背靠祖國、聯通世界”的特殊地位和獨特優勢，更好融入國家發展大局，加快推進“1+4”經濟適度多元發展，不斷增進澳門民生福祉。    觀看防務主題圖展    賀一誠稱，今年是新中國成立七十五周年，也是澳門回歸祖國二十五周年。站在新的歷史起點上，特區政府將一如既往，加強與駐澳部隊的緊密聯繫與交流合作，堅定支持駐澳部隊各項建設，積極為駐澳部隊完成各項任務創造更好的條件。    澳門特區政府主要官員，中央駐澳機構和駐澳中資機構負責人，澳區全國人大代表、政協委員，高校及往屆軍事夏令營學生代表，澳門愛國愛澳社團等約二百名各界人士應邀出席招待會。    同場，與會者觀看駐澳門部隊近年來全面建設和履行防務使命主題圖片展。,http://www.macaodaily.com/html/2024-08/02/content_1772203.htm,他表示，駐澳部隊進駐以來特別是黨的十八大以來，堅決貫徹黨中央和中央軍委決策部署，堅決貫徹習近平主席視察駐軍重要指示精神，認真落實“一國兩制”方針和澳門基本法、駐軍法，全面加強政治建設，全面加強練兵備戰，全面加強軍事治理，部隊全面建設取得新的發展和進步，履行使命任務的能力不斷提升,高舉 旗幟       牢記 使命       錨定 目標       創新 局面         駐 澳部 隊慶建 軍 九十七 周年         【 本報 消息 】 解放 軍駐 澳門 部隊 昨日 上午 十一 時 在 氹 仔軍營 舉行 招待 會 ， 慶祝 中國 人民 解放 軍建 軍 九十七 周年 。 駐 澳門 部隊 少將 司令 員于 長 江 表示 ， 駐 澳部 隊將 堅定 高舉 旗幟 ， 牢記 職責 使命 ， 錨定 建 軍 一百年 奮鬥 目標 ， 奮力 開 創部隊 全面 建設 發展 新 局面 。         賀一誠等 出席 主禮         行政 長 官賀 一 誠 ， 全國政協 副 主席 何厚鏵 ， 澳門 中聯辦 主任 鄭新聰 ， 外交部 駐澳 特派 員 公署 特派 員 劉顯法 ， 駐 澳門 部隊 少將 司令 員于 長 江 、 少將 政治 委員林慶華 ， 立法 會 主席 高開賢及 終審 法院 院長 岑浩輝 擔任 主禮嘉賓 。 林慶華 主持 招待 會 。         全面 加強 部隊 建設         于長 江致 詞 回顧 中國 人民 解放 軍九 十七年 的 光輝 歷程 。 他 表示 ， 駐 澳部隊 進駐 以來 特別 是 黨 的 十八 大以 來 ， 堅決貫 徹黨 中央 和 中央 軍委決策 部署 ， 堅決貫 徹習 近平 主席 視察 駐 軍 重要 指示精神 ， 認真 落實 “ 一國 兩制 ” 方針 和 澳門 基本法 、 駐軍法 ， 全面 加強 政治 建設 ， 全面 加強 練兵 備戰 ， 全面 加強 軍事 治理 ， 部隊 全面 建設 取得 新 的 發展 和 進步 ， 履行 使命 任務 的 能力 不斷 提升 。         駐 澳部隊 將會 堅定 高舉 旗幟 ， 牢記 職責 使命 ， 錨定 建 軍 一百年 奮鬥 目標 ， 全面 加強 部隊 建設 ， 全面提高 履行 任務 能力 ， 以 更加 昂揚 的 鬥志 、 更加 紮 實的 作風 、 更加 出色 的 成績 ， 奮力 開 創部隊 全面 建設 發展 新 局面 。         特首 ： 澳定 海神 針         賀一誠致 詞時 向 駐 澳部隊 官兵 致以 節日 的 祝賀 ， 對 駐 軍長 期以 來 對 特區 發展 的 有力 支持 表示 感謝 。 回歸以 來 ， 駐 澳部隊 作為國 家主 權的象 徵 ， 在 澳門 履行 特區 防務 的 神聖 使命 ， 嚴格 遵守 澳門 基本法 、 駐軍法 和 相關 法律 ， 全面 準確 貫徹 “ 一國 兩制 ” 、 “ 澳人治澳 ” 、 高度 自治 的 方針 ， 堅決 維護國 家主 權 、 安全 、 發展 利益 ， 全力支持 特區 政府 依法 施政 ， 是 “ 一國 兩制 ” 在 澳門 成功 實踐 的 重要 基石 ， 也 是 澳門長 期 繁榮 穩定 的 定 海神 針 。         他 指出 ， 前不久 舉行 的 二十 屆 三中 全會 為 國家 的 高質量 發展 和 戰略 佈 局 提出 新 要求 、 指明 新 方向 ， 對 澳門 保持 長 期 繁榮 穩定 和 可持續 發展 ， 具有 重要 的 指導 作用 。 特區 政府 將總結 經驗 、 開拓 創新 ， 把 二十 屆 三中 全會 決策 部署 轉化 為 實際 行動 ， 繼續 以 “ 背靠 祖國 、 聯通 世界 ” 的 特殊 地位 和 獨特 優勢 ， 更好 融入 國家 發展 大局 ， 加快 推進 “ 1 + 4 ” 經濟 適度 多元 發展 ， 不斷 增進 澳門 民生 福祉 。         觀看 防務主題 圖展         賀一誠稱 ， 今年 是 新 中國 成立 七十五 周年 ， 也 是 澳門 回歸祖國 二十五 周年 。 站 在 新 的 歷史 起點 上 ， 特區 政府 將 一如既往 ， 加強 與 駐 澳部隊 的 緊密 聯 繫 與 交流 合作 ， 堅定 支持 駐 澳部隊 各項 建設 ， 積極 為 駐 澳部隊 完成 各項 任務 創造 更好 的 條件 。         澳門 特區 政府 主要 官員 ， 中央 駐澳 機構 和 駐 澳中 資機構 負責人 ， 澳區 全國 人大代表 、 政協委員 ， 高校 及 往屆 軍事 夏令 營學生 代表 ， 澳門 愛國 愛澳 社團 等 約 二百名 各界人士 應邀 出席 招待 會 。         同場 ， 與 會者 觀看 駐 澳門 部隊 近年 來 全面 建設 和 履行 防務 使命 主題 圖片展 。,2024-08-02
祐漢八街休憩區建公屋,工程採用詢價招標   五企回標    祐漢八街休憩區建公屋    【本報消息】祐漢新村第八街臨時休憩區、佔地面積約一千八百七十五平方米的地塊計劃興建公屋項目，提供約二百五十個住宅單位。    建二百五住宅單位    公共建設局網頁顯示，項目以“基礎及地庫”及“上蓋”分開招標的方式開展，其中“基礎及地庫”工程最長施工期為六百個工作天。當局稱，由於施工範圍毗鄰區內樓齡較大的樓宇，施工難度及技術要求較一般工程複雜，施工期間對周邊環境的安全有較高要求，承建單位須具備相當的地基開挖施工經驗及能力，因此工程採用詢價招標。共有五家公司回標。    舊區重整最先清拆    有關公屋項目位於祐漢新村第八街與長壽大馬路交界一幅國有土地，佔地一千八百七十五平方米，計劃興建一幢樓高三十層及三層地庫公共停車場的公共房屋，提供約二百五十個住宅單位，以及約一百個汽車及電單車車位，並且設有商業及社會等配套設施。    祐漢新村第八街相關土地曾經為社屋，在“舊區重整”計劃時最先清拆，並用作“舊區重整諮詢委員會祐漢臨時辦事處”，其後重整計劃擱置，相關土地二一年改建為臨時休憩區。,http://www.macaodaily.com/html/2024-08/02/content_1772204.htm,舊區重整最先清拆    有關公屋項目位於祐漢新村第八街與長壽大馬路交界一幅國有土地，佔地一千八百七十五平方米，計劃興建一幢樓高三十層及三層地庫公共停車場的公共房屋，提供約二百五十個住宅單位，以及約一百個汽車及電單車車位，並且設有商業及社會等配套設施,工程 採用 詢價 招標       五企 回標         祐 漢 八街 休憩 區建 公屋         【 本報 消息 】 祐 漢 新村 第八 街臨 時 休憩 區 、 佔 地面 積約 一千八百 七十五 平方米 的 地塊 計劃 興建 公屋 項目 ， 提供 約 二百五十 個 住宅 單位 。         建 二百五 住宅 單位         公共 建設局 網頁 顯示 ， 項目 以 “ 基礎 及 地庫 ” 及 “ 上蓋 ” 分開 招標 的 方式 開展 ， 其中 “ 基礎 及 地庫 ” 工程 最長 施工期 為 六百 個 工作 天 。 當局 稱 ， 由 於 施工 範圍 毗 鄰區 內 樓齡 較 大 的 樓宇 ， 施工 難度 及 技術 要求 較 一般 工程 複 雜 ， 施工期 間 對 周邊 環境 的 安全 有 較 高 要求 ， 承建 單位須 具備 相當 的 地基 開挖 施工 經驗 及 能力 ， 因此 工程 採用 詢價 招標 。 共有 五家 公司 回標 。         舊區 重整 最先 清 拆         有關 公屋 項目位 於 祐 漢 新村 第八 街 與 長 壽大馬路 交界 一幅 國有 土地 ， 佔地 一千八百 七十五 平方米 ， 計劃 興建 一幢 樓高 三十 層及 三層 地庫 公共 停車場 的 公共 房屋 ， 提供 約 二百五十 個 住宅 單位 ， 以及 約 一百 個 汽車 及 電單 車車位 ， 並且 設有 商業 及 社會 等 配套 設施 。         祐 漢 新村 第八 街相關 土地 曾 經為 社屋 ， 在 “ 舊區 重整 ” 計劃 時 最先 清 拆 ， 並 用作 “ 舊區 重整 諮 詢委員會 祐 漢臨 時 辦事處 ” ， 其 後 重整 計劃 擱置 ， 相關 土地 二 一年 改建 為 臨時 休憩 區 。,2024-08-02
A9地康體大樓建造收廿一標書,造價二億四至二億七之間    A9地康體大樓建造收廿一標書    【本報消息】新城A區A9地段的康體設施大樓建造工程，昨上午九時半在公共建設局公開開標，共收到二十一份標書。經過開標程序，所有標書均獲接納。工程造價二億四千一百萬元至二億七千多萬元之間，施工總工期為八百七十七至八百七十九個工作日。    該項目佔地約一千九百三十平方米，總建築面積一萬二千五百平方米，計劃建造一棟包括夾層在內的九層高康體設施大樓，並設有兩層地下停車場。大樓將配備四個主要場館，提供一個二十五米長的游泳池、六個羽毛球場、兩個籃球場和一個乒乓球室。為配合工程進度，項目劃分為兩個工程節點：第一節點是完成基礎和地面層結構，第二階段則從地面層樓板至天面結構完成封頂。工程預計於二〇二五年第一季開工。,http://www.macaodaily.com/html/2024-08/02/content_1772206.htm,造價二億四至二億七之間    A9地康體大樓建造收廿一標書    【本報消息】新城A區A9地段的康體設施大樓建造工程，昨上午九時半在公共建設局公開開標，共收到二十一份標書,造價 二 億 四至 二億七之間         A9 地康體 大樓 建造 收 廿一 標書         【 本報 消息 】 新城 A 區 A9 地段 的 康體 設施 大樓 建造 工程 ， 昨 上午 九時 半 在 公共 建設 局公開 開標 ， 共 收到 二十 一份 標書 。 經過 開標 程序 ， 所有 標書均 獲 接納 。 工程 造價 二 億 四千 一百 萬元 至 二 億 七千 多萬元 之間 ， 施工 總 工期 為 八百 七十七 至 八百 七十九 個 工作日 。         該 項目 佔 地 約 一千 九百 三十 平方米 ， 總建築 面積 一萬 二千五百 平方米 ， 計劃 建造 一棟 包括 夾層 在 內 的 九層 高康體 設施 大樓 ， 並設 有 兩層 地下 停車場 。 大樓將 配備 四個 主要 場館 ， 提供 一個 二十五米 長 的 游泳池 、 六個 羽毛球 場 、 兩個 籃球場 和 一個 乒乓球室 。 為 配合 工程 進度 ， 項目劃 分為 兩個 工程 節點 ： 第一 節點 是 完成 基礎 和 地面 層 結構 ， 第二 階段則 從 地面 層樓 板 至 天面 結構 完成 封頂 。 工程 預計 於 二 〇 二 五年 第一季 開工 。,2024-08-02
