Title,Content,Link,Summary,Preprocessed_Content,Date
張司：好誇張！好過份！,街牌承判商弄虛作假涉嫌欺詐    張司：好誇張！好過份！    【本報消息】路環聯生工業邨附近的多個新安裝街道牌，近日被發現竟是以廉價的貼膜方式製作，並未遵循官方要求使用釉下彩瓷磚，疑似偷工減料，引發網民熱議。市政署隨後表示，已報警追究外判公司涉嫌欺詐。行政法務司司長張永春昨日回應指事件“好誇張、好過份”，除了報警追究相關公司外，已要求市政署啟動內部調查，檢討其通報和追究問題機制。    疑用貼膜蒙混過關    據了解，相關街牌上的街道名稱和花紋疑似以貼膜貼上，當貼膜脫落後，露出底下的空白瓷磚，疑似偷工減料。市政署前日發稿回應事件後，昨日有網民發現，部分問題街牌已被臨時用印有街道名稱的紙張覆蓋，並用透明膠紙固定。    促市署展內部調查    行政法務司司長張永春昨日在行政會新聞發佈會上回應記者提問時直言“好誇張、好過份”。相關承外判公司應按要求製作街道名牌，但最終疑弄虛作假，偷工減料，已不單純是產品質量問題，更涉嫌詐騙犯罪。市政署已報警追究。另外，市政署的內部通報、發現問題和及時追究機制存在不當，已批示開展內部調查，並要求盡快提交報告。    認與詢價關聯不大    事件是否與市政署工程詢價機制有關？張永春認為兩者關聯不大。市政署承擔不同類型的工程，所有合資格的公司資料都列入供應商清單。這種情況是首次遇到，過去其他街道工程常見的問題多為施工瑕疵或延誤工期等。政府不能只挑選知名且有經驗的公司加入名單，否則入選的公司將非常有限。只能在施工過程中發現問題後，針對工程管理、品質甚至涉嫌違法行為的公司，將其從名單中剔除。    九公司競標低價得    此次工程當時有九家公司參與競標，但在評標後，有關公司可能基於價格低等因素中標，市政署未預料出現如此問題，將會檢討並追究責任。,http://www.macaodaily.com/html/2024-09/14/content_1781058.htm,行政法務司司長張永春昨日回應指事件“好誇張、好過份”，除了報警追究相關公司外，已要求市政署啟動內部調查，檢討其通報和追究問題機制,街牌 承判 商弄虛 作假 涉嫌 欺詐         張司 ： 好 誇張 ！ 好 過份 ！         【 本報 消息 】 路 環聯生 工業 邨 附近 的 多個 新安 裝 街道 牌 ， 近日 被 發現 竟是 以廉價 的 貼 膜 方式 製 作 ， 並未 遵循 官方 要求 使用 釉下 彩瓷 磚 ， 疑似 偷工 減料 ， 引發 網民熱議 。 市政 署 隨後 表示 ， 已 報警 追究 外判 公司 涉嫌 欺詐 。 行政法 務司 司長 張 永春 昨日 回應 指 事件 “ 好 誇張 、 好 過份 ” ， 除了 報警 追究 相關 公司 外 ， 已 要求 市政 署 啟動 內部 調查 ， 檢討 其 通報 和 追究 問題 機制 。         疑用 貼 膜 蒙混 過關         據 了解 ， 相關 街牌 上 的 街道 名稱 和 花紋 疑似 以貼 膜 貼 上 ， 當貼 膜 脫落 後 ， 露出 底下 的 空白 瓷磚 ， 疑似 偷工 減料 。 市政 署 前日 發稿 回應 事件 後 ， 昨日 有 網民 發現 ， 部分 問題 街牌 已 被 臨時 用 印有 街道 名稱 的 紙張 覆蓋 ， 並用 透明 膠紙 固定 。         促市 署展 內部 調查         行政法 務司 司長 張 永春 昨日 在 行政 會 新聞發 佈 會 上 回應 記者 提問 時 直言 “ 好 誇張 、 好 過份 ” 。 相關 承 外判 公司 應 按 要求 製 作 街道 名牌 ， 但 最 終疑 弄虛 作假 ， 偷工 減料 ， 已 不 單純 是 產品 質量 問題 ， 更 涉嫌 詐騙 犯罪 。 市政 署 已 報警 追究 。 另外 ， 市政 署 的 內部 通報 、 發現 問題 和 及 時 追究 機制 存在 不當 ， 已 批示 開展 內部 調查 ， 並 要求 盡快 提交 報告 。         認與詢 價關 聯不大         事件 是否 與 市政 署 工程 詢價 機制 有關 ？ 張 永春 認為 兩者 關聯 不大 。 市政 署承擔 不同 類型 的 工程 ， 所有 合資格 的 公司 資料 都 列入 供應 商清單 。 這種 情況 是 首次 遇到 ， 過去 其他 街道 工程 常見 的 問題 多 為 施工 瑕疵 或延誤 工期 等 。 政府 不能 只 挑選 知名 且 有 經驗 的 公司 加入 名單 ， 否則 入選 的 公司 將 非常 有限 。 只能 在 施工 過程 中 發現 問題 後 ， 針對 工程 管理 、 品質 甚至 涉嫌 違法行 為 的 公司 ， 將其 從名 單中 剔除 。         九 公司 競標 低 價得         此次 工程 當時 有 九家 公司 參與 競標 ， 但 在 評標 後 ， 有關 公司 可能 基 於 價格 低等 因素 中標 ， 市政 署 未 預料 出現 如此 問題 ， 將會 檢討並 追究 責任 。,2024-09-14
四百街名牌甩皮料涉款不菲,主要集中路氹新建或偏僻路段    四百街名牌甩皮料涉款不菲    【本報消息】市政署前日發新聞稿稱，人員在巡查期間發現一批新更換的街名牌存在質量問題，經檢查發現與要求的製造工藝不符且疑涉欺詐，已報警追究。涉及的街道名牌約四百個。署方未有公佈“甩皮”街名牌所在位置及涉及造價。不過按網上流傳的照片所見，主要集中在路氹新建或較偏僻的路段，其中較突出的是路環聯生工業邨的新闢路段。出現質量問題的街名牌數量較多，料涉及款項較大。    “貼紙名牌”惹熱議    網上社交平台日前流傳多張相片，位於路環聯生工業邨附近多個料是新安裝的竪立式瓷磚街名牌出現脫膠，原應以八塊釉下彩瓷磚組成的街名牌變成“貼紙名牌”，引起網民熱議，並質疑當局跟進監察和巡查發現等有問題。    市政署前晚發出新聞稿稱，鑑於部分街道名牌因日曬雨淋等原因出現不同程度損毀，近月更換當中約四百個街道名牌。署方人員巡查時發現，相關街道名牌出現嚴重質量問題，並非按工藝要求以釉下彩燒成，存在偷工減料的嫌疑。鑒於事件涉嫌欺詐，已報警追究涉事公司的責任。署方並稱，有關工程仍未驗收。按工程批給文件規定，街道名牌須使用釉下彩方法製造，且明確列明釉下彩製法須遵守的工藝規則。    逐步更換問題街牌    市政署並稱，一直對轄下工程質量嚴格把關，絕不容忍外判公司存在欺詐行為。同時會密切跟進事件，若涉人員疏忽或其他不當行為，將開展內部紀律程序。有問題的街道名牌會盡快更換。    記者在路環金鳳路所見，街名牌沒有“甩皮”現象，料是近日重新換上。但附近的紅荷路幾個路牌均有問題，路牌右上角張貼附有“X”號和街名牌編號的貼紙，其中一個以紙張臨時覆蓋，並用透明膠紙固定。在石排灣一帶所見，出現問題的街名牌底色偏黃，與平時瓷磚材質的街名牌明顯不同。,http://www.macaodaily.com/html/2024-09/14/content_1781059.htm,主要集中路氹新建或偏僻路段    四百街名牌甩皮料涉款不菲    【本報消息】市政署前日發新聞稿稱，人員在巡查期間發現一批新更換的街名牌存在質量問題，經檢查發現與要求的製造工藝不符且疑涉欺詐，已報警追究,主要 集中 路 氹 新建 或 偏僻 路段         四百 街 名牌 甩皮料 涉款 不菲         【 本報 消息 】 市政 署 前日 發新聞 稿 稱 ， 人員 在 巡查 期間 發現 一批 新 更換 的 街 名牌 存在 質量 問題 ， 經檢查 發現 與 要求 的 製 造 工 藝 不符 且 疑涉 欺詐 ， 已 報警 追究 。 涉及 的 街道 名牌 約 四百 個 。 署方 未有 公 佈 “ 甩皮 ” 街 名牌 所在位置 及 涉及 造價 。 不過 按網 上流 傳 的 照片 所見 ， 主要 集中 在 路 氹 新建 或 較 偏僻 的 路段 ， 其中 較 突出 的 是 路 環聯生 工業 邨 的 新闢 路段 。 出現 質量 問題 的 街 名牌 數量 較 多 ， 料 涉及 款項 較 大 。         “ 貼紙 名牌 ” 惹 熱議         網上 社交 平台 日前 流傳 多 張 相片 ， 位 於 路 環聯生 工業 邨 附近 多個料 是 新安 裝 的 竪 立式 瓷磚 街 名牌 出現 脫膠 ， 原應 以八塊 釉 下 彩瓷 磚組成 的 街 名牌 變成 “ 貼紙 名牌 ” ， 引起 網民熱議 ， 並質疑 當局 跟 進監察 和 巡查 發現 等 有 問題 。         市政 署前 晚發 出新 聞稿 稱 ， 鑑 於 部分 街道 名牌 因日 曬 雨淋 等 原因 出現 不同 程度 損毀 ， 近 月 更換 當中 約 四百 個 街道 名牌 。 署方人員 巡查 時 發現 ， 相關 街道 名牌 出現 嚴重 質量 問題 ， 並非 按 工藝 要求 以釉 下彩 燒成 ， 存在 偷工 減料 的 嫌疑 。 鑒 於 事件 涉嫌 欺詐 ， 已 報警 追究 涉事 公司 的 責任 。 署方 並稱 ， 有關 工程 仍未驗 收 。 按 工程 批給 文件 規定 ， 街道 名牌 須 使用 釉下彩 方法 製 造 ， 且 明確 列明 釉下 彩 製 法 須 遵守 的 工藝 規則 。         逐步 更換 問題 街牌         市政 署 並稱 ， 一直 對轄下 工程 質量 嚴格 把關 ， 絕不 容忍 外判 公司 存在 欺詐 行為 。 同時會 密切 跟 進 事件 ， 若涉 人員 疏忽 或 其他 不當行 為 ， 將開展 內部 紀律 程序 。 有 問題 的 街道 名牌 會 盡快 更換 。         記者 在 路 環金鳳路 所見 ， 街 名牌 沒有 “ 甩皮 ” 現象 ， 料 是 近日 重新 換上 。 但 附近 的 紅荷路 幾個 路牌 均 有 問題 ， 路牌 右上角 張貼 附有 “ X ” 號和街 名牌 編號 的 貼紙 ， 其中 一個 以紙 張臨 時覆蓋 ， 並用 透明 膠紙 固定 。 在 石 排灣 一帶 所見 ， 出現 問題 的 街 名牌 底色 偏黃 ， 與 平時 瓷磚 材質 的 街 名牌 明顯 不同 。,2024-09-14
澳街牌融中葡特色吸引旅客,澳街牌融中葡特色吸引旅客    社諮委倡全面巡查公共工程質量    【本報消息】路環新街道名牌疑偷工減料，離島社諮委施麗君稱，當局應對街道名牌的質量嚴格把關，確保功能可正常發揮，更好維護澳門作為國際旅遊城市的形象。    施麗君指出，釉下彩是我國傳統的瓷器工藝，具色彩經久不退的特點。澳門街道名牌慣常採用釉下彩製作，以葡萄牙瓷磚畫藝術為藍本，標誌街道的中、葡文名稱，融合中西文化，別具澳門特色。不僅起着道路指引功能，更成為旅客打卡景點，亦衍生如模型和冰箱貼等文創紀念品。    網圖所見，部分街道名牌疑似用貼紙貼上，貼紙泛黃，部分貼紙甚至剝落，相信名牌已被放置一段時間。雖然當局稱工程仍未驗收，惟事件發生並非一時三刻，消息發放前已在網絡流傳。    除法律追究責任外，當局應汲取事件教訓，全面審視轄下各項工程的情況，加強巡查，及早發現工程進度和質量問題，及時糾正，避免同類事件再發生。    倘往後再發生同類事件，應積極且盡快採取措施，盡早向公眾發佈消息。考慮研究針對被認定為欺詐或嚴重過錯的工程公司，於特定時間內限制其承接政府工程項目的可行性。藉此向公眾宣傳線上反映和投訴渠道，起全民監督的作用。,http://www.macaodaily.com/html/2024-09/14/content_1781060.htm,澳街牌融中葡特色吸引旅客    社諮委倡全面巡查公共工程質量    【本報消息】路環新街道名牌疑偷工減料，離島社諮委施麗君稱，當局應對街道名牌的質量嚴格把關，確保功能可正常發揮，更好維護澳門作為國際旅遊城市的形象,澳街 牌融 中葡 特色 吸引 旅客         社諮委倡 全面 巡查 公共 工程 質量         【 本報 消息 】 路 環新 街道 名牌 疑 偷工 減料 ， 離島 社諮委施麗君稱 ， 當局 應 對 街道 名牌 的 質量 嚴格 把關 ， 確保 功能 可 正常 發揮 ， 更好 維護 澳門 作為 國際 旅遊 城市 的 形象 。         施麗君 指出 ， 釉下彩 是 我國 傳統 的 瓷器 工藝 ， 具 色彩 經久 不 退 的 特點 。 澳門 街道 名牌 慣常 採用 釉 下 彩 製 作 ， 以 葡萄牙 瓷磚 畫藝術 為 藍本 ， 標誌 街道 的 中 、 葡文 名稱 ， 融合 中西文化 ， 別具 澳門 特色 。 不僅 起 着 道路 指引 功能 ， 更成 為 旅客 打卡 景點 ， 亦 衍生 如 模型 和 冰箱 貼 等 文創 紀念品 。         網圖 所見 ， 部分 街道 名牌 疑似 用 貼紙 貼 上 ， 貼 紙泛 黃 ， 部分 貼紙 甚至 剝落 ， 相信 名牌 已 被 放置 一段 時間 。 雖然 當局 稱 工程 仍未驗 收 ， 惟 事件 發生 並非 一時 三刻 ， 消息 發放前 已 在 網絡 流傳 。         除 法律 追究 責任 外 ， 當局 應 汲取 事件 教訓 ， 全面 審視轄下 各項 工程 的 情況 ， 加強 巡查 ， 及早 發現 工程 進度 和 質量 問題 ， 及時 糾正 ， 避免 同類 事件 再 發生 。         倘往 後 再 發生 同類 事件 ， 應積 極且 盡快 採取 措施 ， 盡早 向 公眾發 佈 消息 。 考慮 研究 針對 被 認定 為 欺詐 或 嚴重 過錯 的 工程 公司 ， 於 特定 時間 內 限制 其 承接 政府 工程 項 目的 可行性 。 藉此 向 公眾 宣傳線 上 反映 和 投訴 渠道 ， 起 全民 監督 的 作用 。,2024-09-14
澳街名牌別具特色   本報記者,由木製至釉下彩瓷磚    反映四百年演變故事    澳街名牌別具特色    澳門雖小，但多區街巷各具特色，藍白瓷磚為主題的街名牌，有着葡萄牙色彩，也反映澳門四百多年的演變和故事。澳門街名牌的造型亦出現在文創產品上。    澳門最早的街名牌據說設於一八四七年，為一塊木製葡文街名牌。十九世紀末出現由花崗石製造的石塊街名牌，上面刻有葡文街名和年份。二十世紀初，石塊街名牌被水泥街名牌取代，這款街名牌可說是現今街名牌的雛形。上世紀五十年代，澳門街名牌開始以葡式瓷磚畫為藍本設計，但當時的街名牌上，葡文佔四分之三面積，中文僅佔四分之一。    直到回歸後，街名牌設計再次修改，街道名稱的位置由八塊釉下彩瓷磚組成合共三十乘六十厘米，中、葡文街名各佔名牌面積一半，中文在上，葡文在下。街名牌除了豎立於各處行人道及安全島等位置，也會因應現場環境，將街名牌設置在牆壁上。釉下彩瓷磚優點在於表面光亮柔和、不易磨損、永不褪色，可減少日曬雨淋造成的損耗。    本報記者,http://www.macaodaily.com/html/2024-09/14/content_1781061.htm,直到回歸後，街名牌設計再次修改，街道名稱的位置由八塊釉下彩瓷磚組成合共三十乘六十厘米，中、葡文街名各佔名牌面積一半，中文在上，葡文在下,由 木 製 至 釉 下 彩瓷 磚         反映 四百年 演變 故事         澳街 名牌 別具 特色         澳門 雖 小 ， 但多區 街巷 各具特色 ， 藍 白瓷 磚為 主題 的 街 名牌 ， 有着 葡萄牙 色彩 ， 也 反映 澳門 四百多年 的 演變 和 故事 。 澳門 街 名牌 的 造型 亦 出現 在 文 創產品 上 。         澳門 最早 的 街 名牌 據 說 設 於 一八 四七年 ， 為 一塊 木 製 葡文 街 名牌 。 十九 世紀末 出現 由 花崗 石 製 造 的 石 塊 街 名牌 ， 上面 刻有 葡文 街名 和 年份 。 二十 世紀 初 ， 石塊 街 名牌 被 水泥 街 名牌 取代 ， 這款 街 名牌 可說 是 現今 街 名牌 的 雛形 。 上世紀 五十年代 ， 澳門 街 名牌 開始 以 葡式 瓷 磚畫 為 藍本 設計 ， 但 當時 的 街 名牌 上 ， 葡文 佔 四分之三 面積 ， 中文 僅佔 四分之一 。         直到 回歸 後 ， 街 名牌 設計 再次 修改 ， 街道 名稱 的 位置 由八塊 釉 下 彩瓷 磚組成 合共 三十 乘 六十 厘米 ， 中 、 葡文 街名 各 佔 名牌 面積 一半 ， 中文 在 上 ， 葡文 在 下 。 街 名牌 除了 豎立 於 各處 行人 道 及 安全 島等 位置 ， 也 會 因應 現場 環境 ， 將街 名牌 設置 在 牆 壁上 。 釉下 彩瓷 磚優點 在 於 表面 光亮 柔和 、 不易 磨損 、 永不 褪色 ， 可 減少 日 曬 雨淋 造成 的 損耗 。         本報 記者,2024-09-14
議員冀清晰公共工程判給標準,街牌案當局須交代跟進結果    議員冀清晰公共工程判給標準    【本報消息】市政署報警追究更換新街道名牌承判商偷工減料涉欺詐。議員李靜儀表示，雖然政府質疑承判商偷工減料，涉嫌欺詐，並已報警追究，但無論是警方或市政署，後續跟進案件時均應向社會交代結果。同時希望無論是市政署抑或其他政府部門，在公共工程及服務的判給須清晰標準，在驗收及使用過程中發現問題一定要跟進，責成外判商處理。    必要城建善用公帑    行政法務司司長張永春昨日表示，今次街道名牌涉嫌偷工減料、弄虛作假，但相信是個別事件，非經常發生，會要求檢討。但坊間經常質疑“政府錢易賺”。李靜儀認為，從居民的角度，城市建設的同時亦須善用公帑，即使是有需要的建設、維修保養，都希望達到應有的質量，“就好似居民經常會問點解又掘路？”李靜儀稱，居民關心的是公共工程的招標、判給是否有必要？過程中如何監督？事後如何監測？收貨程序如何、是否有機制可責成？同時希望政府提升工程判給的透明度，向社會交代，這亦有助坊間了解判給程序及其需要，讓社會可共同監督。,http://www.macaodaily.com/html/2024-09/14/content_1781063.htm,議員李靜儀表示，雖然政府質疑承判商偷工減料，涉嫌欺詐，並已報警追究，但無論是警方或市政署，後續跟進案件時均應向社會交代結果,街牌 案當 局須 交代 跟 進結果         議員冀 清晰 公共 工程 判給 標準         【 本報 消息 】 市政 署 報警 追究 更換 新 街道 名牌 承判商 偷工 減料 涉欺詐 。 議員 李靜儀 表示 ， 雖然 政府 質疑 承判商 偷工 減料 ， 涉嫌 欺詐 ， 並已 報警 追究 ， 但 無論 是 警方 或 市政 署 ， 後 續 跟 進 案件 時均 應向 社會 交代 結果 。 同時 希望 無論 是 市政 署 抑或 其他 政府 部門 ， 在 公共 工程 及 服務 的 判給須 清晰 標準 ， 在驗 收及 使用 過程 中 發現 問題 一定 要 跟 進 ， 責成 外判 商處理 。         必要 城建 善用 公帑         行政法 務司 司長 張 永春 昨日 表示 ， 今 次 街道 名牌 涉嫌 偷工 減料 、 弄虛 作假 ， 但 相信 是 個 別 事件 ， 非經常 發生 ， 會 要求 檢討 。 但坊 間 經常質疑 “ 政府 錢易 賺 ” 。 李靜儀 認為 ， 從 居民 的 角度 ， 城市 建設 的 同 時亦須 善用 公帑 ， 即使 是 有 需要 的 建設 、 維修 保養 ， 都 希望 達到 應有 的 質量 ， “ 就 好似 居民 經常會 問點解 又 掘 路 ？ ” 李靜 儀稱 ， 居民 關心 的 是 公共 工程 的 招標 、 判給 是否 有 必要 ？ 過程 中 如何 監督 ？ 事 後 如何 監測 ？ 收貨 程序 如何 、 是否 有 機制 可責成 ？ 同時 希望 政府 提升 工程 判給 的 透明度 ， 向 社會 交代 ， 這亦 有助 坊 間 了解 判給 程序 及其 需要 ， 讓 社會 可 共同 監督 。,2024-09-14
澳琴協同創新產業新質奔湧,深合區成立三周年    澳琴協同創新產業新質奔湧    橫琴粵澳深度合作區（簡稱：深合區）成立近三年來，積極配合澳門“1+4”經濟適度多元發展策略，大力發展“四新”產業，攜手澳門打造“澳門平台+國際資源+橫琴空間+成果共享”的澳琴產業聯動發展新模式，吸引越來越多優質企業入駐。    產學融科創生態圈    深合區積極推動澳琴協同創新發展，不斷探索產學研轉化新路徑，加快打造“科創在澳琴”的科創生态圈，截至目前，已建成各類重大研發機構、新型研發機構及工程技術研究中心等創新平台48家。今年4月，深合區科技型中小企業創新創業集聚地正式開園，引入首批18家機構企業、6個研發及成果轉化中心。此外，澳門大學、澳門科技大學、澳門城市大學、聖若瑟大學、廣東省智能科學與技術研究院等高校及科研院所落戶深合區。    中醫藥產業化轉型    作為深合區中醫藥產業的重要載體，粵澳合作中醫藥科技產業園自落成至今，已逐步形成集研發、製造、服務於一體的綜合性產業園區；由澳門大學和澳門科技大學共同設立的中藥質量研究國家重點實驗室橫琴分部則以中醫藥國際化為宗旨，聚焦中藥質量研究；而中醫藥廣東省實驗室的揭牌成立落戶橫琴，將進一步推進了加快中醫藥現代化轉型。    澳門品牌工業提質    深合區積極探索“工業上樓”模式，規劃建設琴澳創新產業園，為澳門品牌工業提供了更廣闊的發展空間和資源。深合區分線管理為澳門品牌工業的發展帶來了政策利好。“30%加工增值內銷免征關稅”政策有助於降低企業生產成本，“澳門監造”“澳門監製”“澳門設計”標誌正式發佈，為中醫藥等澳門品牌工業產品提供了官方品質認證。,http://www.macaodaily.com/html/2024-09/14/content_1781062.htm,深合區成立三周年    澳琴協同創新產業新質奔湧    橫琴粵澳深度合作區（簡稱：深合區）成立近三年來，積極配合澳門“1+4”經濟適度多元發展策略，大力發展“四新”產業，攜手澳門打造“澳門平台+國際資源+橫琴空間+成果共享”的澳琴產業聯動發展新模式，吸引越來越多優質企業入駐,深合區 成立 三周年         澳琴 協同 創新產業 新質 奔 湧         橫琴粵澳 深度 合作 區 （ 簡稱 ： 深合區 ） 成立 近三年 來 ， 積極 配合 澳門 “ 1 + 4 ” 經濟 適度 多元 發展 策略 ， 大力 發展 “ 四新 ” 產業 ， 攜手 澳門 打造 “ 澳門 平台 + 國際 資源 + 橫琴 空間 + 成果 共享 ” 的 澳琴產業 聯動 發展 新 模式 ， 吸引 越來 越 多 優質 企業入 駐 。         產學 融科 創生態 圈         深合區 積極 推動 澳琴 協同 創新 發展 ， 不斷 探索 產學研 轉化 新路 徑 ， 加快 打造 “ 科創 在 澳琴 ” 的 科創 生态圈 ， 截至 目前 ， 已 建成 各類 重大 研發 機構 、 新型 研發 機構 及 工程 技術 研究 中心 等 創新 平台 48 家 。 今年 4 月 ， 深合區 科技型 中小 企業 創新 創業 集聚 地 正式 開園 ， 引入 首批 18 家機構 企業 、 6 個 研發及 成果 轉化 中心 。 此外 ， 澳門 大學 、 澳門 科技 大學 、 澳門 城市 大學 、 聖 若瑟 大學 、 廣東省 智能 科學 與 技術 研究院 等 高校 及 科研院所 落戶 深合區 。         中醫藥 產業化 轉型         作為 深合區 中 醫藥產業 的 重要 載體 ， 粵澳 合作 中醫藥 科技 產業園 自 落成 至今 ， 已 逐步形成 集研發 、 製 造 、 服務 於 一體 的 綜合性 產業 園區 ； 由 澳門 大學 和 澳門 科技 大學 共同 設立 的 中藥 質量 研究 國家 重點 實驗室 橫琴 分部 則以 中 醫藥 國際化 為 宗旨 ， 聚焦 中藥 質量 研究 ； 而 中 醫藥 廣東省 實驗室 的 揭牌 成立 落戶 橫琴 ， 將進 一步 推進 了 加快 中醫藥 現代化 轉型 。         澳門 品牌 工業 提質         深合區 積極 探索 “ 工業 上樓 ” 模式 ， 規劃 建設琴 澳創 新產業園 ， 為 澳門 品牌 工業 提供 了 更 廣闊 的 發展 空間 和 資源 。 深合區 分線 管理 為 澳門 品牌 工業 的 發展 帶來 了 政策 利好 。 “ 30% 加工 增值 內銷 免征 關稅 ” 政策 有助 於 降低 企業 生產 成本 ， “ 澳門 監造 ” “ 澳門 監 製 ” “ 澳門 設計 ” 標誌 正式 發 佈 ， 為 中 醫藥 等 澳門 品牌 工業 產品 提供 了 官方 品質 認證 。,2024-09-14
